row_id,pred
TRAIN_0797099,0.5327889865549971
TRAIN_0797100,0.5432831922380212
TRAIN_0797101,0.5440528593411461
TRAIN_0797102,0.5443275607660073
TRAIN_0797103,0.5438317106476174
TRAIN_0797104,0.5438317106476174
TRAIN_0797105,0.5438229146589739
TRAIN_0797106,0.543386997625907
TRAIN_0797107,0.543386997625907
TRAIN_0797108,0.5403910964722808
TRAIN_0797109,0.5179001200117834
TRAIN_0797110,0.5155943497711762
TRAIN_0797111,0.5173309534957687
TRAIN_0797112,0.5132729269202267
TRAIN_0797113,0.5062945356614149
TRAIN_0797114,0.49842472722756115
TRAIN_0797115,0.49851269078789173
TRAIN_0797116,0.5135997375104806
TRAIN_0797117,0.5137407682349421
TRAIN_0797118,0.5134276093746835
TRAIN_0797119,0.5008962674229437
TRAIN_0797120,0.499709258241852
TRAIN_0797121,0.5219043143589657
TRAIN_0797122,0.5189580677858256
TRAIN_0797123,0.521363612277818
TRAIN_0797124,0.518584112916024
TRAIN_0797125,0.5090902963399536
TRAIN_0797126,0.5097318019787468
TRAIN_0797127,0.5132182517267638
TRAIN_0797128,0.5150392640326872
TRAIN_0797129,0.516916258965318
TRAIN_0797130,0.5164218490148106
TRAIN_0797131,0.503788451381678
TRAIN_0797132,0.5066242889027824
TRAIN_0797133,0.5100096209070915
TRAIN_0797134,0.5050136220537731
TRAIN_0797135,0.5140933518279132
TRAIN_0797136,0.5204313127298638
TRAIN_0797137,0.5207178949393093
TRAIN_0797138,0.5226402081960912
TRAIN_0797139,0.5192172517450273
TRAIN_0797140,0.5029115392854602
TRAIN_0797141,0.49429986671665205
TRAIN_0797142,0.526967433829608
TRAIN_0797143,0.5248954254210174
TRAIN_0797144,0.504490216429204
TRAIN_0797145,0.5117388490115647
TRAIN_0797146,0.5116326533588469
TRAIN_0797147,0.5096158192238633
TRAIN_0797148,0.5287329502086551
TRAIN_0797149,0.5263153051516053
TRAIN_0797150,0.5285310582215793
TRAIN_0797151,0.5268589466593477
TRAIN_0797152,0.5246638455280853
TRAIN_0797153,0.5070679317201907
TRAIN_0797154,0.5287448463434458
TRAIN_0797155,0.5261933853159722
TRAIN_0797156,0.5079614080898011
TRAIN_0797157,0.5167781317014709
TRAIN_0797158,0.5264582471078663
TRAIN_0797159,0.5272767016999038
TRAIN_0797160,0.5268224176864144
TRAIN_0797161,0.5333313480224179
TRAIN_0797162,0.5347599947976599
TRAIN_0797163,0.5351824551648751
TRAIN_0797164,0.53190407991381
TRAIN_0797165,0.5330192868508009
TRAIN_0797166,0.5321245926672312
TRAIN_0797167,0.5313125957916391
TRAIN_0797168,0.5412885072239957
TRAIN_0797169,0.5370336346513986
TRAIN_0797170,0.5286606413362274
TRAIN_0797171,0.5166398203380801
TRAIN_0797172,0.5141281557686487
TRAIN_0797173,0.5098153207468672
TRAIN_0797174,0.5027645501457255
TRAIN_0797175,0.5237248550519785
TRAIN_0797176,0.5242398890432939
TRAIN_0797177,0.526680193176521
TRAIN_0797178,0.5199087717117271
TRAIN_0797179,0.5100823515519832
TRAIN_0797180,0.5356526154234061
TRAIN_0797181,0.5197545460745937
TRAIN_0797182,0.5180886828517439
TRAIN_0797183,0.49820316592960207
TRAIN_0797184,0.5231397020431955
TRAIN_0797185,0.520290629493869
TRAIN_0797186,0.5230370237167078
TRAIN_0797187,0.5210063779317433
TRAIN_0797188,0.5567497963122663
TRAIN_0797189,0.5383912862965813
TRAIN_0797190,0.5374269311681898
TRAIN_0797191,0.5115825633503885
TRAIN_0797192,0.5404853191757629
TRAIN_0797193,0.5474483620712843
TRAIN_0797194,0.5129976858108827
TRAIN_0797195,0.48425805671095584
TRAIN_0797196,0.5106563518005159
TRAIN_0797197,0.5104349621779875
TRAIN_0797198,0.5353450455276793
TRAIN_0797199,0.553994581973231
TRAIN_0797200,0.5256700011854782
TRAIN_0797201,0.5216855847344761
TRAIN_0797202,0.4962155403469085
TRAIN_0797203,0.5095152757611188
TRAIN_0797204,0.49434682743127095
TRAIN_0797205,0.48236795771633256
TRAIN_0797206,0.48715897911390094
TRAIN_0797207,0.5067490247817333
TRAIN_0797208,0.5119891992287073
TRAIN_0797209,0.4884085042745805
TRAIN_0797210,0.48379213085199685
TRAIN_0797211,0.49130219711862677
TRAIN_0797212,0.5201967999184568
TRAIN_0797213,0.5178634897497884
TRAIN_0797214,0.519476567278393
TRAIN_0797215,0.5223123018234285
TRAIN_0797216,0.5251400402529326
TRAIN_0797217,0.5247963431696304
TRAIN_0797218,0.524242679936921
TRAIN_0797219,0.5191593917375903
TRAIN_0797220,0.52316147514382
TRAIN_0797221,0.5226076736559727
TRAIN_0797222,0.5097451829692735
TRAIN_0797223,0.5334884000513225
TRAIN_0797224,0.5324292849332908
TRAIN_0797225,0.5337884289140172
TRAIN_0797226,0.5248232054159881
TRAIN_0797227,0.5332296246025692
TRAIN_0797228,0.5257769058459966
TRAIN_0797229,0.5170225909691537
TRAIN_0797230,0.518916541258219
TRAIN_0797231,0.5237892772410061
TRAIN_0797232,0.5547867378993715
TRAIN_0797233,0.5480182616046998
TRAIN_0797234,0.5557225196903992
TRAIN_0797235,0.5568644216990102
TRAIN_0797236,0.5495138147024938
TRAIN_0797237,0.5459127804329659
TRAIN_0797238,0.5479580135758758
TRAIN_0797239,0.5572899236297051
TRAIN_0797240,0.5579203455507947
TRAIN_0797241,0.5540769992478755
TRAIN_0797242,0.5321153821820455
TRAIN_0797243,0.5491329732353071
TRAIN_0797244,0.5616178331811293
TRAIN_0797245,0.5661518297795605
TRAIN_0797246,0.5614516643036117
TRAIN_0797247,0.550965649855379
TRAIN_0797248,0.5498842088535193
TRAIN_0797249,0.5471766480706637
TRAIN_0797250,0.5456670982354597
TRAIN_0797251,0.5510467539061265
TRAIN_0797252,0.5432508818164941
TRAIN_0797253,0.5497702252625425
TRAIN_0797254,0.5507545225691912
TRAIN_0797255,0.5587227345167667
TRAIN_0797256,0.5656453419421309
TRAIN_0797257,0.563298175513789
TRAIN_0797258,0.5671183853844777
TRAIN_0797259,0.5539854642221556
TRAIN_0797260,0.5560317605374805
TRAIN_0797261,0.5413433923067202
TRAIN_0797262,0.5448223082730485
TRAIN_0797263,0.5272392792575713
TRAIN_0797264,0.5248173352881437
TRAIN_0797265,0.5052620032252138
TRAIN_0797266,0.5054705339181043
TRAIN_0797267,0.5054705339181043
TRAIN_0797268,0.5122867532117203
TRAIN_0797269,0.5118177942431398
TRAIN_0797270,0.5118177942431398
TRAIN_0797271,0.5299431577624487
TRAIN_0797272,0.5406849635108202
TRAIN_0797273,0.5372758447188346
TRAIN_0797274,0.5403707442656167
TRAIN_0797275,0.5252854194373979
TRAIN_0797276,0.5282638430978295
TRAIN_0797277,0.5282638430978295
TRAIN_0797278,0.5284545637820262
TRAIN_0797279,0.5285049815816213
TRAIN_0797280,0.5282638430978295
TRAIN_0797281,0.5265629928164793
TRAIN_0797282,0.5262890821085328
TRAIN_0797283,0.5257216726718036
TRAIN_0797284,0.5429616304157525
TRAIN_0797285,0.5431679287652356
TRAIN_0797286,0.5312183494289189
TRAIN_0797287,0.5313841854829794
TRAIN_0797288,0.539444308320659
TRAIN_0797289,0.5392380432473759
TRAIN_0797290,0.5378568931374719
TRAIN_0797291,0.5348107951640833
TRAIN_0797292,0.5325757272941087
TRAIN_0797293,0.5340170305752665
TRAIN_0797294,0.5332230171809058
TRAIN_0797295,0.5330231459658428
TRAIN_0797296,0.5318801223312521
TRAIN_0797297,0.5306997416980637
TRAIN_0797298,0.5309133541497568
TRAIN_0797299,0.5708374372048711
TRAIN_0797300,0.5706209813171841
TRAIN_0797301,0.5558790667415601
TRAIN_0797302,0.5631913447074471
TRAIN_0797303,0.5656343984275021
TRAIN_0797304,0.5656802470107344
TRAIN_0797305,0.5638118475448388
TRAIN_0797306,0.5643862652034832
TRAIN_0797307,0.5549180402903042
TRAIN_0797308,0.5433614048929674
TRAIN_0797309,0.5428513190697107
TRAIN_0797310,0.5429132319876068
TRAIN_0797311,0.5425762206104154
TRAIN_0797312,0.5937040589538565
TRAIN_0797313,0.5911836556461385
TRAIN_0797314,0.5937181269865753
TRAIN_0797315,0.5912104297828954
TRAIN_0797316,0.5806150861774266
TRAIN_0797317,0.5701495414589199
TRAIN_0797318,0.5614580528084314
TRAIN_0797319,0.561578583905443
TRAIN_0797320,0.5614374563031446
TRAIN_0797321,0.5306601302713807
TRAIN_0797322,0.5314668298019714
TRAIN_0797323,0.5223638448528336
TRAIN_0797324,0.5287826441356015
TRAIN_0797325,0.5276525190320822
TRAIN_0797326,0.5593489781639585
TRAIN_0797327,0.5576034821450346
TRAIN_0797328,0.5605034915969258
TRAIN_0797329,0.5593976713379087
TRAIN_0797330,0.5596858986075938
TRAIN_0797331,0.5589076716665234
TRAIN_0797332,0.5580402858514091
TRAIN_0797333,0.5571464322591373
TRAIN_0797334,0.5572212974392826
TRAIN_0797335,0.5603640919282836
TRAIN_0797336,0.5566388000133843
TRAIN_0797337,0.44035918260503654
TRAIN_0797338,0.4513145255950712
TRAIN_0797339,0.4510747450355453
TRAIN_0797340,0.4421165336422536
TRAIN_0797341,0.43652398599689163
TRAIN_0797342,0.43652398599689163
TRAIN_0797343,0.41400541750824943
TRAIN_0797344,0.4814116720373544
TRAIN_0797345,0.4813132976836232
TRAIN_0797346,0.4816485432879428
TRAIN_0797347,0.4793809511833763
TRAIN_0797348,0.4788172380316585
TRAIN_0797349,0.47957702719667344
TRAIN_0797350,0.47933706215842664
TRAIN_0797351,0.48298749654430334
TRAIN_0797352,0.4782869893971939
TRAIN_0797353,0.48048811333065045
TRAIN_0797354,0.4837572922442991
TRAIN_0797355,0.4837572922442991
TRAIN_0797356,0.4837572922442991
TRAIN_0797357,0.4837572922442991
TRAIN_0797358,0.4780875603484206
TRAIN_0797359,0.47750184954720015
TRAIN_0797360,0.4542168808681672
TRAIN_0797361,0.5036993522414266
TRAIN_0797362,0.5483978948629316
TRAIN_0797363,0.5328406903643798
TRAIN_0797364,0.5287945559919747
TRAIN_0797365,0.521329473652411
TRAIN_0797366,0.5223655397276368
TRAIN_0797367,0.5036250773185516
TRAIN_0797368,0.500655020899854
TRAIN_0797369,0.5344218757969189
TRAIN_0797370,0.525851746193921
TRAIN_0797371,0.5291248296486465
TRAIN_0797372,0.5201594531005903
TRAIN_0797373,0.5395253619631851
TRAIN_0797374,0.5602431480032264
TRAIN_0797375,0.5494723252391721
TRAIN_0797376,0.5536992098104755
TRAIN_0797377,0.5711650430632741
TRAIN_0797378,0.567099767700482
TRAIN_0797379,0.5575727947146055
TRAIN_0797380,0.5293299358766228
TRAIN_0797381,0.48192633122699036
TRAIN_0797382,0.4829869778877315
TRAIN_0797383,0.48076731460104477
TRAIN_0797384,0.4832204071952265
TRAIN_0797385,0.4765291624160124
TRAIN_0797386,0.480157117173841
TRAIN_0797387,0.4660568474358998
TRAIN_0797388,0.5037637830307528
TRAIN_0797389,0.5024253506940812
TRAIN_0797390,0.48223304921732046
TRAIN_0797391,0.4943022725033613
TRAIN_0797392,0.48996254152313023
TRAIN_0797393,0.4826833901950245
TRAIN_0797394,0.48989649028242405
TRAIN_0797395,0.49405333176731
TRAIN_0797396,0.5452655505402704
TRAIN_0797397,0.5469677984340654
TRAIN_0797398,0.5191364190288101
TRAIN_0797399,0.514273979816698
TRAIN_0797400,0.5144155684753272
TRAIN_0797401,0.503685954565864
TRAIN_0797402,0.504826961389738
TRAIN_0797403,0.5034225538313823
TRAIN_0797404,0.505837501298319
TRAIN_0797405,0.5058617301157696
TRAIN_0797406,0.5067303644920684
TRAIN_0797407,0.4998409312710853
TRAIN_0797408,0.5027188008625958
TRAIN_0797409,0.4766418137324176
TRAIN_0797410,0.48363682110708195
TRAIN_0797411,0.48319382420870205
TRAIN_0797412,0.47683856638454936
TRAIN_0797413,0.48988507721342084
TRAIN_0797414,0.4919403071082253
TRAIN_0797415,0.4742009201944046
TRAIN_0797416,0.5279714490708898
TRAIN_0797417,0.5336757851420351
TRAIN_0797418,0.5275134334349472
TRAIN_0797419,0.5195620934550312
TRAIN_0797420,0.5236144253009061
TRAIN_0797421,0.5348148444377915
TRAIN_0797422,0.542419013315067
TRAIN_0797423,0.5421698621764327
TRAIN_0797424,0.53944532344904
TRAIN_0797425,0.53944532344904
TRAIN_0797426,0.5361655938632692
TRAIN_0797427,0.5415996025166537
TRAIN_0797428,0.5409001765047247
TRAIN_0797429,0.5408962905447448
TRAIN_0797430,0.5318899731020998
TRAIN_0797431,0.5391721098085851
TRAIN_0797432,0.5311283207739608
TRAIN_0797433,0.5257413038684426
TRAIN_0797434,0.5449731849811886
TRAIN_0797435,0.5500230217242256
TRAIN_0797436,0.5411598657656043
TRAIN_0797437,0.5459054777608703
TRAIN_0797438,0.5430972154219241
TRAIN_0797439,0.5422984192149842
TRAIN_0797440,0.5502570742320085
TRAIN_0797441,0.5528515752562585
TRAIN_0797442,0.5484090846897975
TRAIN_0797443,0.5316299175846766
TRAIN_0797444,0.5370283756147689
TRAIN_0797445,0.5374431161157462
TRAIN_0797446,0.5366252349412225
TRAIN_0797447,0.5238789836110168
TRAIN_0797448,0.5224172056754346
TRAIN_0797449,0.5129995244782573
TRAIN_0797450,0.49121242768632456
TRAIN_0797451,0.49192117412737185
TRAIN_0797452,0.5421379676197564
TRAIN_0797453,0.5358878024207713
TRAIN_0797454,0.5422232562226281
TRAIN_0797455,0.5367644348621406
TRAIN_0797456,0.5393650517124393
TRAIN_0797457,0.5226789941455138
TRAIN_0797458,0.5486177704868472
TRAIN_0797459,0.5477443211903947
TRAIN_0797460,0.540187128672792
TRAIN_0797461,0.5417364590173805
TRAIN_0797462,0.5323500441758122
TRAIN_0797463,0.5370134144439976
TRAIN_0797464,0.5325396530619512
TRAIN_0797465,0.5305145474064096
TRAIN_0797466,0.5391193930321226
TRAIN_0797467,0.5434349012380424
TRAIN_0797468,0.5436697231949177
TRAIN_0797469,0.5467426154294764
TRAIN_0797470,0.5427454873800601
TRAIN_0797471,0.5410843819658934
TRAIN_0797472,0.5308520822278824
TRAIN_0797473,0.5305720261793427
TRAIN_0797474,0.5309156577902028
TRAIN_0797475,0.5235301480378871
TRAIN_0797476,0.5282666658437483
TRAIN_0797477,0.5282666658437483
TRAIN_0797478,0.5054032353340698
TRAIN_0797479,0.5323160853806213
TRAIN_0797480,0.5389663990109257
TRAIN_0797481,0.5313953657318118
TRAIN_0797482,0.5250303375441899
TRAIN_0797483,0.5062133667619084
TRAIN_0797484,0.5104823917545505
TRAIN_0797485,0.5104823917545505
TRAIN_0797486,0.5353582428320405
TRAIN_0797487,0.5330995725944405
TRAIN_0797488,0.5384758941759358
TRAIN_0797489,0.5379010279672876
TRAIN_0797490,0.5384351931387956
TRAIN_0797491,0.5342870280619565
TRAIN_0797492,0.5315335439849969
TRAIN_0797493,0.5314612305336072
TRAIN_0797494,0.5428439410172313
TRAIN_0797495,0.5456750279435425
TRAIN_0797496,0.5416927271540832
TRAIN_0797497,0.5424913275961625
TRAIN_0797498,0.5411943997141772
TRAIN_0797499,0.5375991608598352
TRAIN_0797500,0.5232940930068722
TRAIN_0797501,0.5279527799333794
TRAIN_0797502,0.5250298782910542
TRAIN_0797503,0.5238139578074819
TRAIN_0797504,0.5144131100041257
TRAIN_0797505,0.5174749944169172
TRAIN_0797506,0.5199037845154502
TRAIN_0797507,0.5310096138489001
TRAIN_0797508,0.5306987480131907
TRAIN_0797509,0.5216659697092553
TRAIN_0797510,0.5248407139218424
TRAIN_0797511,0.5109503574136312
TRAIN_0797512,0.5214956731460092
TRAIN_0797513,0.5290570548174962
TRAIN_0797514,0.5216712987410396
TRAIN_0797515,0.515786582601855
TRAIN_0797516,0.5187668674203214
TRAIN_0797517,0.5387976948450667
TRAIN_0797518,0.5383358137761507
TRAIN_0797519,0.5383829284302948
TRAIN_0797520,0.5393855597121969
TRAIN_0797521,0.5391138469566475
TRAIN_0797522,0.5327823127114526
TRAIN_0797523,0.53272233699397
TRAIN_0797524,0.5327823127114526
TRAIN_0797525,0.5365000859611353
TRAIN_0797526,0.5417333594142761
TRAIN_0797527,0.5381352902528552
TRAIN_0797528,0.5356883090698192
TRAIN_0797529,0.5357412859364172
TRAIN_0797530,0.5327313630754952
TRAIN_0797531,0.5414303574072223
TRAIN_0797532,0.5411055808571426
TRAIN_0797533,0.5383359219330497
TRAIN_0797534,0.5259821479217294
TRAIN_0797535,0.5324512111084037
TRAIN_0797536,0.5422025404270048
TRAIN_0797537,0.5407281503972823
TRAIN_0797538,0.5372889189498002
TRAIN_0797539,0.5377924784888316
TRAIN_0797540,0.5230502851371269
TRAIN_0797541,0.5219926030742048
TRAIN_0797542,0.536412536649124
TRAIN_0797543,0.5359124733423852
TRAIN_0797544,0.5363966779632351
TRAIN_0797545,0.5295536990859954
TRAIN_0797546,0.5286779217774731
TRAIN_0797547,0.5112742496860112
TRAIN_0797548,0.5112742496860112
TRAIN_0797549,0.5123817456917846
TRAIN_0797550,0.5302319155261388
TRAIN_0797551,0.5302223181885586
TRAIN_0797552,0.5305638390914089
TRAIN_0797553,0.5343588720439036
TRAIN_0797554,0.5343588720439036
TRAIN_0797555,0.527858782908039
TRAIN_0797556,0.53478458655728
TRAIN_0797557,0.5274757528726746
TRAIN_0797558,0.5327362693701734
TRAIN_0797559,0.5318863623605955
TRAIN_0797560,0.5281477931575804
TRAIN_0797561,0.5356858699079968
TRAIN_0797562,0.5420175643344778
TRAIN_0797563,0.5367381425158644
TRAIN_0797564,0.5314972708989487
TRAIN_0797565,0.5362986912479105
TRAIN_0797566,0.5314244396497545
TRAIN_0797567,0.5302931522902551
TRAIN_0797568,0.5249954002271616
TRAIN_0797569,0.5241934333802322
TRAIN_0797570,0.5080661291086699
TRAIN_0797571,0.5386105250933764
TRAIN_0797572,0.538017435844985
TRAIN_0797573,0.5386704078840864
TRAIN_0797574,0.5360263449000033
TRAIN_0797575,0.522151954977106
TRAIN_0797576,0.52744651296764
TRAIN_0797577,0.5222020301530417
TRAIN_0797578,0.5262415400296419
TRAIN_0797579,0.519186836500978
TRAIN_0797580,0.49766442294899643
TRAIN_0797581,0.5268543970732109
TRAIN_0797582,0.5313754567418253
TRAIN_0797583,0.5241958177431666
TRAIN_0797584,0.5149647246414164
TRAIN_0797585,0.5196204199191697
TRAIN_0797586,0.5142370446951199
TRAIN_0797587,0.519345014988383
TRAIN_0797588,0.5318770235321579
TRAIN_0797589,0.5310565912931025
TRAIN_0797590,0.5299525810687082
TRAIN_0797591,0.527438028838529
TRAIN_0797592,0.5137945260870739
TRAIN_0797593,0.5171935381777217
TRAIN_0797594,0.5455056324079778
TRAIN_0797595,0.5494345926460003
TRAIN_0797596,0.5407307608342038
TRAIN_0797597,0.540511533954972
TRAIN_0797598,0.5352496261696598
TRAIN_0797599,0.5350640829390606
TRAIN_0797600,0.5353072944540573
TRAIN_0797601,0.535502150396242
TRAIN_0797602,0.5401316902293639
TRAIN_0797603,0.5360564866688768
TRAIN_0797604,0.5334781986335677
TRAIN_0797605,0.5289634548867197
TRAIN_0797606,0.5289634548867197
TRAIN_0797607,0.531766052395378
TRAIN_0797608,0.5408414165305879
TRAIN_0797609,0.5433434403302118
TRAIN_0797610,0.5269887145608453
TRAIN_0797611,0.5308280310459773
TRAIN_0797612,0.5288267429877707
TRAIN_0797613,0.5209027930316651
TRAIN_0797614,0.5183795109635548
TRAIN_0797615,0.5172198686727649
TRAIN_0797616,0.5167786307406301
TRAIN_0797617,0.5292664400799125
TRAIN_0797618,0.531680854250355
TRAIN_0797619,0.5349241131285889
TRAIN_0797620,0.5217832834998634
TRAIN_0797621,0.5224587821354537
TRAIN_0797622,0.5411270036834968
TRAIN_0797623,0.5330873241624052
TRAIN_0797624,0.46978407778762127
TRAIN_0797625,0.46844787356806095
TRAIN_0797626,0.46435952907969746
TRAIN_0797627,0.45880885615696637
TRAIN_0797628,0.4578940146335782
TRAIN_0797629,0.4605606525322381
TRAIN_0797630,0.45670051994219074
TRAIN_0797631,0.45008186872945527
TRAIN_0797632,0.4616064615557788
TRAIN_0797633,0.4592747377144433
TRAIN_0797634,0.5271013262728792
TRAIN_0797635,0.5317419224245334
TRAIN_0797636,0.5388751996347667
TRAIN_0797637,0.5326343833998337
TRAIN_0797638,0.5324534373110391
TRAIN_0797639,0.5282701764744825
TRAIN_0797640,0.5340599565207158
TRAIN_0797641,0.527604500466508
TRAIN_0797642,0.52498712537992
TRAIN_0797643,0.5257906270450212
TRAIN_0797644,0.5205795604397508
TRAIN_0797645,0.5205795604397508
TRAIN_0797646,0.4979192293454993
TRAIN_0797647,0.5392236559537752
TRAIN_0797648,0.5444689740561842
TRAIN_0797649,0.5397378698591861
TRAIN_0797650,0.5357789387876354
TRAIN_0797651,0.5322976109151603
TRAIN_0797652,0.5323505770356529
TRAIN_0797653,0.5323505770356529
TRAIN_0797654,0.5144008090448011
TRAIN_0797655,0.5438439324979223
TRAIN_0797656,0.540571707048936
TRAIN_0797657,0.5406224878330061
TRAIN_0797658,0.540860267433459
TRAIN_0797659,0.537391842636947
TRAIN_0797660,0.537391842636947
TRAIN_0797661,0.5373286518413034
TRAIN_0797662,0.4402095486143631
TRAIN_0797663,0.44080236178075427
TRAIN_0797664,0.43963751660025235
TRAIN_0797665,0.43957276626717956
TRAIN_0797666,0.46811169332983316
TRAIN_0797667,0.47065579372642274
TRAIN_0797668,0.4800336120940165
TRAIN_0797669,0.4826541416069441
TRAIN_0797670,0.4843349498542954
TRAIN_0797671,0.4838319942461533
TRAIN_0797672,0.5026461702505061
TRAIN_0797673,0.503359566637419
TRAIN_0797674,0.5005377492188696
TRAIN_0797675,0.5019282813206678
TRAIN_0797676,0.5064273212089528
TRAIN_0797677,0.503773368637858
TRAIN_0797678,0.49860964062484625
TRAIN_0797679,0.5013424704378997
TRAIN_0797680,0.5035779950326165
TRAIN_0797681,0.4956473983932188
TRAIN_0797682,0.47787744642721314
TRAIN_0797683,0.4853641356396253
TRAIN_0797684,0.4831616116298023
TRAIN_0797685,0.4789206671591538
TRAIN_0797686,0.4726928166538252
TRAIN_0797687,0.48089127797422504
TRAIN_0797688,0.4808756193596607
TRAIN_0797689,0.481108727263174
TRAIN_0797690,0.48928378009479545
TRAIN_0797691,0.4949572966595369
TRAIN_0797692,0.48949135117408876
TRAIN_0797693,0.4847219181648212
TRAIN_0797694,0.4837972182691005
TRAIN_0797695,0.4954240407394119
TRAIN_0797696,0.4996821882766033
TRAIN_0797697,0.5159436177340057
TRAIN_0797698,0.5220888680391936
TRAIN_0797699,0.5093396714038932
TRAIN_0797700,0.5043581303064331
TRAIN_0797701,0.5072930982789818
TRAIN_0797702,0.5043258024523033
TRAIN_0797703,0.49748684648823616
TRAIN_0797704,0.48006762854971036
TRAIN_0797705,0.4795215832233799
TRAIN_0797706,0.4923308540607355
TRAIN_0797707,0.4994512103007328
TRAIN_0797708,0.49914019281434074
TRAIN_0797709,0.5036878743089936
TRAIN_0797710,0.500064264327029
TRAIN_0797711,0.5011321247735595
TRAIN_0797712,0.47702609838893856
TRAIN_0797713,0.4826744977332932
TRAIN_0797714,0.48674951768631836
TRAIN_0797715,0.48657456058903376
TRAIN_0797716,0.4786812390082963
TRAIN_0797717,0.4738575215551398
TRAIN_0797718,0.4981174777208063
TRAIN_0797719,0.49919033658108597
TRAIN_0797720,0.4965671457921694
TRAIN_0797721,0.49626876951410165
TRAIN_0797722,0.5530281100597325
TRAIN_0797723,0.5552796001682616
