row_id,pred
TRAIN_1253560,0.40111978979630275
TRAIN_1253561,0.38672209541024716
TRAIN_1253562,0.43686366391061543
TRAIN_1253563,0.4348271101787626
TRAIN_1253564,0.4315962677075059
TRAIN_1253565,0.4325995212355374
TRAIN_1253566,0.5187992070639786
TRAIN_1253567,0.5169198868931687
TRAIN_1253568,0.546253980295047
TRAIN_1253569,0.5455663466411045
TRAIN_1253570,0.533560689366358
TRAIN_1253571,0.5316201587638376
TRAIN_1253572,0.5338584012575549
TRAIN_1253573,0.5303950365432134
TRAIN_1253574,0.5011931834829373
TRAIN_1253575,0.3973160904680727
TRAIN_1253576,0.3897525651703654
TRAIN_1253577,0.39767706207091014
TRAIN_1253578,0.3835766337884552
TRAIN_1253579,0.3893264785915841
TRAIN_1253580,0.3892200274669898
TRAIN_1253581,0.4400764748571402
TRAIN_1253582,0.4372454872101971
TRAIN_1253583,0.4401838649040964
TRAIN_1253584,0.4413994441625408
TRAIN_1253585,0.4354775941773504
TRAIN_1253586,0.4204041055603591
TRAIN_1253587,0.42055067452727346
TRAIN_1253588,0.40487187792758145
TRAIN_1253589,0.39935543567733256
TRAIN_1253590,0.38506638438199536
TRAIN_1253591,0.5400858017333595
TRAIN_1253592,0.5416590614229141
TRAIN_1253593,0.5406524384505053
TRAIN_1253594,0.5383849585516279
TRAIN_1253595,0.5375201637969523
TRAIN_1253596,0.538242003023779
TRAIN_1253597,0.5436146422739319
TRAIN_1253598,0.5468238019880678
TRAIN_1253599,0.5391515132758831
TRAIN_1253600,0.543796821511155
TRAIN_1253601,0.5438226852321189
TRAIN_1253602,0.5443789324497261
TRAIN_1253603,0.5436723227777231
TRAIN_1253604,0.5067789863347694
TRAIN_1253605,0.5119785364727709
TRAIN_1253606,0.5086128581439366
TRAIN_1253607,0.5070700539561506
TRAIN_1253608,0.5041900157172334
TRAIN_1253609,0.5064412533089355
TRAIN_1253610,0.5052812587620295
TRAIN_1253611,0.5004744935556309
TRAIN_1253612,0.5016578872480858
TRAIN_1253613,0.5016578872480858
TRAIN_1253614,0.5029708834065714
TRAIN_1253615,0.5024370303006026
TRAIN_1253616,0.49881099558592396
TRAIN_1253617,0.4900731426840448
TRAIN_1253618,0.5078876777662187
TRAIN_1253619,0.5114924192070742
TRAIN_1253620,0.5084799819375796
TRAIN_1253621,0.48098091689906086
TRAIN_1253622,0.48003562453117726
TRAIN_1253623,0.5057277728361121
TRAIN_1253624,0.5050942736372357
TRAIN_1253625,0.5434852358324521
TRAIN_1253626,0.5444377030345727
TRAIN_1253627,0.5336322973498724
TRAIN_1253628,0.5433331395654253
TRAIN_1253629,0.5425428993620343
TRAIN_1253630,0.5425428993620343
TRAIN_1253631,0.5419144502173706
TRAIN_1253632,0.5418644370370368
TRAIN_1253633,0.529715279237955
TRAIN_1253634,0.4933582008708302
TRAIN_1253635,0.4914072120544404
TRAIN_1253636,0.49335620540717307
TRAIN_1253637,0.49817541523918896
TRAIN_1253638,0.4988623689573912
TRAIN_1253639,0.49722166188494443
TRAIN_1253640,0.4897847617410661
TRAIN_1253641,0.48017899543363257
TRAIN_1253642,0.4551233556906988
TRAIN_1253643,0.44856513715101415
TRAIN_1253644,0.42938661488835217
TRAIN_1253645,0.5015571172660686
TRAIN_1253646,0.500125397415036
TRAIN_1253647,0.5029374883927504
TRAIN_1253648,0.50717115294003
TRAIN_1253649,0.5066064543743986
TRAIN_1253650,0.49842648732704176
TRAIN_1253651,0.49944138198389687
TRAIN_1253652,0.48461828578832566
TRAIN_1253653,0.4577678063423304
TRAIN_1253654,0.46171250853747586
TRAIN_1253655,0.5130850821196813
TRAIN_1253656,0.5113415671589732
TRAIN_1253657,0.5131935007365513
TRAIN_1253658,0.5353702104129495
TRAIN_1253659,0.5336579194491649
TRAIN_1253660,0.5353438372438507
TRAIN_1253661,0.5375179055277265
TRAIN_1253662,0.5193786336207833
TRAIN_1253663,0.5258496408776814
TRAIN_1253664,0.5276397728876132
TRAIN_1253665,0.5234164280638918
TRAIN_1253666,0.4988099457422684
TRAIN_1253667,0.5028645580955613
TRAIN_1253668,0.4952845263166945
TRAIN_1253669,0.49676177835230845
TRAIN_1253670,0.4966577420718362
TRAIN_1253671,0.4980184476545159
TRAIN_1253672,0.5005158955110376
TRAIN_1253673,0.49841891802767446
TRAIN_1253674,0.4916083828442489
TRAIN_1253675,0.5002539662560478
TRAIN_1253676,0.49744999991659816
TRAIN_1253677,0.5005504038537267
TRAIN_1253678,0.5144918993621264
TRAIN_1253679,0.5128898559102896
TRAIN_1253680,0.5073085221790848
TRAIN_1253681,0.5105003588790981
TRAIN_1253682,0.4914886922307732
TRAIN_1253683,0.487724280394845
TRAIN_1253684,0.487724280394845
TRAIN_1253685,0.5174857083788378
TRAIN_1253686,0.518432365822245
TRAIN_1253687,0.5118534869768256
TRAIN_1253688,0.5161264159314278
TRAIN_1253689,0.5121563154818826
TRAIN_1253690,0.508876981215582
TRAIN_1253691,0.4908452107792102
TRAIN_1253692,0.5116482509387482
TRAIN_1253693,0.5160180859131352
TRAIN_1253694,0.5154123791213705
TRAIN_1253695,0.5177751145979951
TRAIN_1253696,0.5142343933910244
TRAIN_1253697,0.5138657048375648
TRAIN_1253698,0.5118216545406555
TRAIN_1253699,0.5143079914838241
TRAIN_1253700,0.4850539704335244
TRAIN_1253701,0.509291909825355
TRAIN_1253702,0.5173393716916881
TRAIN_1253703,0.5199440500887689
TRAIN_1253704,0.5172897818557045
TRAIN_1253705,0.5195165091601032
TRAIN_1253706,0.5188982089393921
TRAIN_1253707,0.5185611362778128
TRAIN_1253708,0.5168098752735971
TRAIN_1253709,0.5331357755927784
TRAIN_1253710,0.5322243396620355
TRAIN_1253711,0.5331137664162757
TRAIN_1253712,0.5317781548959141
TRAIN_1253713,0.5230069035000182
TRAIN_1253714,0.4984089142711249
TRAIN_1253715,0.539198862598725
TRAIN_1253716,0.5403774351171213
TRAIN_1253717,0.523344616340274
TRAIN_1253718,0.5309350451864152
TRAIN_1253719,0.529670392440242
TRAIN_1253720,0.5077837183733406
TRAIN_1253721,0.5078414371615354
TRAIN_1253722,0.5376489411824054
TRAIN_1253723,0.5366322942732504
TRAIN_1253724,0.5380033162878959
TRAIN_1253725,0.5783829360978998
TRAIN_1253726,0.5816208229985845
TRAIN_1253727,0.5638167890039449
TRAIN_1253728,0.5696328462593596
TRAIN_1253729,0.5634012722446882
TRAIN_1253730,0.5608710367847809
TRAIN_1253731,0.5774422721711499
TRAIN_1253732,0.5769496344740455
TRAIN_1253733,0.4554901454440089
TRAIN_1253734,0.4515306312672793
TRAIN_1253735,0.44536202414654785
TRAIN_1253736,0.427708341983397
TRAIN_1253737,0.4278784467607749
TRAIN_1253738,0.48001457785764784
TRAIN_1253739,0.4762213635645319
TRAIN_1253740,0.48065764095275154
TRAIN_1253741,0.47083918086014015
TRAIN_1253742,0.4758602216157848
TRAIN_1253743,0.43986244397656826
TRAIN_1253744,0.47576149250795163
TRAIN_1253745,0.48068502852510714
TRAIN_1253746,0.4815196412583109
TRAIN_1253747,0.476193093804696
TRAIN_1253748,0.48173656375362206
TRAIN_1253749,0.4852467913650166
TRAIN_1253750,0.5711272864948689
TRAIN_1253751,0.578142812645946
TRAIN_1253752,0.5711781044267727
TRAIN_1253753,0.5692493625290057
TRAIN_1253754,0.5636690985879967
TRAIN_1253755,0.5636690985879967
TRAIN_1253756,0.5636690985879967
TRAIN_1253757,0.5635519207738204
TRAIN_1253758,0.5694315046323772
TRAIN_1253759,0.5627649902320766
TRAIN_1253760,0.5600176690616265
TRAIN_1253761,0.5580118341847868
TRAIN_1253762,0.5580118341847868
TRAIN_1253763,0.5580118341847868
TRAIN_1253764,0.5758939630499418
TRAIN_1253765,0.5755139631550619
TRAIN_1253766,0.5727368234843718
TRAIN_1253767,0.5490754373482304
TRAIN_1253768,0.549538854051019
TRAIN_1253769,0.5427393387659248
TRAIN_1253770,0.5830696756677233
TRAIN_1253771,0.5854135159042579
TRAIN_1253772,0.47620746033013434
TRAIN_1253773,0.4717626127100926
TRAIN_1253774,0.47628443111349705
TRAIN_1253775,0.45917041176732454
TRAIN_1253776,0.462398661692656
TRAIN_1253777,0.4592663652995793
TRAIN_1253778,0.4638500758951043
TRAIN_1253779,0.48499822058063546
TRAIN_1253780,0.48874502183415214
TRAIN_1253781,0.493678587367785
TRAIN_1253782,0.48750566203852336
TRAIN_1253783,0.4811060008348666
TRAIN_1253784,0.48078495137033245
TRAIN_1253785,0.4622250151909717
TRAIN_1253786,0.5759746710369592
TRAIN_1253787,0.5615044659345061
TRAIN_1253788,0.5590805038150162
TRAIN_1253789,0.5605703970481366
TRAIN_1253790,0.5583300369203463
TRAIN_1253791,0.5546526186278777
TRAIN_1253792,0.5760504489292885
TRAIN_1253793,0.5779917913304672
TRAIN_1253794,0.576357635919195
TRAIN_1253795,0.5711174819124054
TRAIN_1253796,0.5700766031901474
TRAIN_1253797,0.5700766031901474
TRAIN_1253798,0.5700766031901474
TRAIN_1253799,0.5673476392114049
TRAIN_1253800,0.5750235648725533
TRAIN_1253801,0.5681078776187549
TRAIN_1253802,0.5637230038433193
TRAIN_1253803,0.5637230038433193
TRAIN_1253804,0.5637418243807361
TRAIN_1253805,0.5755929668138282
TRAIN_1253806,0.5736485883560547
TRAIN_1253807,0.5733171911025945
TRAIN_1253808,0.5740134525141367
TRAIN_1253809,0.5736501743110051
TRAIN_1253810,0.45983178590448526
TRAIN_1253811,0.4492524507732834
TRAIN_1253812,0.4451082080187604
TRAIN_1253813,0.4494430411827152
TRAIN_1253814,0.45400895266004654
TRAIN_1253815,0.45400895266004654
TRAIN_1253816,0.45400895266004654
TRAIN_1253817,0.45400895266004654
TRAIN_1253818,0.4590475457840473
TRAIN_1253819,0.47929443894796897
TRAIN_1253820,0.48670918342357306
TRAIN_1253821,0.4793962889882777
TRAIN_1253822,0.4702388556299524
TRAIN_1253823,0.4515363633721369
TRAIN_1253824,0.4528597745928812
TRAIN_1253825,0.4680177702161924
TRAIN_1253826,0.46583496059981944
TRAIN_1253827,0.4775779567039632
TRAIN_1253828,0.4854785183926264
TRAIN_1253829,0.4759806509436067
TRAIN_1253830,0.4707721829659768
TRAIN_1253831,0.47622164140810896
TRAIN_1253832,0.5627481496622466
TRAIN_1253833,0.5617527244609739
TRAIN_1253834,0.5567980404276682
TRAIN_1253835,0.5225700800303071
TRAIN_1253836,0.5240525932476287
TRAIN_1253837,0.5170564610585646
TRAIN_1253838,0.565516072156244
TRAIN_1253839,0.5715866667510517
TRAIN_1253840,0.5716165793075507
TRAIN_1253841,0.5739918868161997
TRAIN_1253842,0.5719245357674257
TRAIN_1253843,0.5725349517026321
TRAIN_1253844,0.5715196775697807
TRAIN_1253845,0.5706009398345954
TRAIN_1253846,0.45039720692973634
TRAIN_1253847,0.455065676821631
TRAIN_1253848,0.4604913326006435
TRAIN_1253849,0.47619620745811925
TRAIN_1253850,0.47107661739712625
TRAIN_1253851,0.46466399321883
TRAIN_1253852,0.45479768991392816
TRAIN_1253853,0.45077677972424235
TRAIN_1253854,0.4460706627501579
TRAIN_1253855,0.44832943037729106
TRAIN_1253856,0.460996249626718
TRAIN_1253857,0.46085224223581
TRAIN_1253858,0.46116553775493296
TRAIN_1253859,0.4521833476612599
TRAIN_1253860,0.4518931700518589
TRAIN_1253861,0.4528633779727789
TRAIN_1253862,0.45431995263115044
TRAIN_1253863,0.558478894225737
TRAIN_1253864,0.5577671526922988
TRAIN_1253865,0.5599065925527343
TRAIN_1253866,0.557238729584513
TRAIN_1253867,0.5522615331351004
TRAIN_1253868,0.5721356927679467
TRAIN_1253869,0.5709412312272893
TRAIN_1253870,0.5725562624028246
TRAIN_1253871,0.5712594367985424
TRAIN_1253872,0.5550562243791677
TRAIN_1253873,0.5752374316098622
TRAIN_1253874,0.5774648200696049
TRAIN_1253875,0.5758718618837773
TRAIN_1253876,0.5706574350070073
TRAIN_1253877,0.5716950361934644
TRAIN_1253878,0.5710008745479742
TRAIN_1253879,0.572890741528012
TRAIN_1253880,0.5746538608951811
TRAIN_1253881,0.5734229945340334
TRAIN_1253882,0.5727356152707446
TRAIN_1253883,0.5666499270691396
TRAIN_1253884,0.5666499270691396
TRAIN_1253885,0.5666499270691396
TRAIN_1253886,0.46310116115312266
TRAIN_1253887,0.46709376718230783
TRAIN_1253888,0.4623620851344092
TRAIN_1253889,0.46466652905380856
TRAIN_1253890,0.4532464825652167
TRAIN_1253891,0.4538646174883757
TRAIN_1253892,0.4482702762001451
TRAIN_1253893,0.43509946973015856
TRAIN_1253894,0.43413237641744723
TRAIN_1253895,0.43213798639457457
TRAIN_1253896,0.4320927972148506
TRAIN_1253897,0.4534939046248853
TRAIN_1253898,0.4581224290807578
TRAIN_1253899,0.4532356779767543
TRAIN_1253900,0.45202474144627514
TRAIN_1253901,0.447839603758026
TRAIN_1253902,0.44793167988172033
TRAIN_1253903,0.5617545650913547
TRAIN_1253904,0.5598021995716479
TRAIN_1253905,0.5618056686818186
TRAIN_1253906,0.558833159366044
TRAIN_1253907,0.5565702787793316
TRAIN_1253908,0.5543282835895023
TRAIN_1253909,0.5513878652204575
TRAIN_1253910,0.5276076776766072
TRAIN_1253911,0.528088046117613
TRAIN_1253912,0.5219748521143578
TRAIN_1253913,0.4966617230892146
TRAIN_1253914,0.4938638073563112
TRAIN_1253915,0.5252188822144531
TRAIN_1253916,0.5230448746535181
TRAIN_1253917,0.5187838408638941
TRAIN_1253918,0.5197738119716965
TRAIN_1253919,0.5007120559153642
TRAIN_1253920,0.4966167247172407
TRAIN_1253921,0.4559336175870688
TRAIN_1253922,0.46106019181129715
TRAIN_1253923,0.4517487024185528
TRAIN_1253924,0.4565990681938077
TRAIN_1253925,0.45171804972229246
TRAIN_1253926,0.44775933274514196
TRAIN_1253927,0.4555615483467104
TRAIN_1253928,0.4552898351982197
TRAIN_1253929,0.45415150916960983
TRAIN_1253930,0.45070420850174875
TRAIN_1253931,0.4503692441581218
TRAIN_1253932,0.45360445615569683
TRAIN_1253933,0.45639142084902506
TRAIN_1253934,0.5322588871435014
TRAIN_1253935,0.5199033361433718
TRAIN_1253936,0.5242350704814175
TRAIN_1253937,0.5202525988393056
TRAIN_1253938,0.5234874113074337
TRAIN_1253939,0.5233790186025021
TRAIN_1253940,0.5369815517980617
TRAIN_1253941,0.5382663775985698
TRAIN_1253942,0.5373564779008976
TRAIN_1253943,0.5392369467371428
TRAIN_1253944,0.5376868765551208
TRAIN_1253945,0.47766573084510944
TRAIN_1253946,0.47453700056114945
TRAIN_1253947,0.4587672129606853
TRAIN_1253948,0.4718429450651046
TRAIN_1253949,0.4745551177379689
TRAIN_1253950,0.4677805497039781
TRAIN_1253951,0.45072861472145576
TRAIN_1253952,0.5094365487898729
TRAIN_1253953,0.507839565081578
TRAIN_1253954,0.5035320688261906
TRAIN_1253955,0.4633445773329844
TRAIN_1253956,0.47456481542304674
TRAIN_1253957,0.4777094084233588
TRAIN_1253958,0.4711584086493047
TRAIN_1253959,0.5099455857233774
TRAIN_1253960,0.5095287518903845
TRAIN_1253961,0.5158021953486922
TRAIN_1253962,0.5171374013913563
TRAIN_1253963,0.46530422541272315
TRAIN_1253964,0.4767905313154652
TRAIN_1253965,0.4792080783536686
TRAIN_1253966,0.5284040514640596
TRAIN_1253967,0.5297704749519865
TRAIN_1253968,0.5271690264139556
TRAIN_1253969,0.5274485471907939
TRAIN_1253970,0.525639983969833
TRAIN_1253971,0.5220194852770537
TRAIN_1253972,0.5237005654297807
TRAIN_1253973,0.521415562326568
TRAIN_1253974,0.5067315039789131
TRAIN_1253975,0.5323470636483073
TRAIN_1253976,0.5340334372793056
TRAIN_1253977,0.5314200635207312
TRAIN_1253978,0.5283688583871247
TRAIN_1253979,0.5270722512491408
TRAIN_1253980,0.5277501453984692
TRAIN_1253981,0.5331461289134943
TRAIN_1253982,0.5318508771926309
TRAIN_1253983,0.5303881971808384
TRAIN_1253984,0.5271731223825179
TRAIN_1253985,0.5290738168435672
TRAIN_1253986,0.524983289125873
TRAIN_1253987,0.5248890397989965
TRAIN_1253988,0.5389001591273692
TRAIN_1253989,0.5378330542678861
TRAIN_1253990,0.4946206308408659
TRAIN_1253991,0.49140385148130095
TRAIN_1253992,0.44377823781047915
TRAIN_1253993,0.4510231311833756
TRAIN_1253994,0.458924397565884
TRAIN_1253995,0.4510571431335926
TRAIN_1253996,0.45617436796478605
TRAIN_1253997,0.45307117917821244
TRAIN_1253998,0.4404926166382156
TRAIN_1253999,0.44695984616134454
TRAIN_1254000,0.4468551171776173
TRAIN_1254001,0.44191819020889067
TRAIN_1254002,0.44191819020889067
TRAIN_1254003,0.4357394619751327
TRAIN_1254004,0.4284035415517633
TRAIN_1254005,0.43612921289615114
TRAIN_1254006,0.4361338778155631
TRAIN_1254007,0.4422449015153411
TRAIN_1254008,0.4392726601916698
TRAIN_1254009,0.4597584870106206
TRAIN_1254010,0.45701821865491404
TRAIN_1254011,0.4535346089697905
TRAIN_1254012,0.4474900810785788
TRAIN_1254013,0.4474882879518005
TRAIN_1254014,0.5902013099323156
TRAIN_1254015,0.5895904931446561
TRAIN_1254016,0.5482577347461938
TRAIN_1254017,0.5471033852089098
TRAIN_1254018,0.5439916536843143
TRAIN_1254019,0.5466600951739219
TRAIN_1254020,0.5449340081579171
TRAIN_1254021,0.5449150467871122
TRAIN_1254022,0.525144052491544
TRAIN_1254023,0.523068311819688
TRAIN_1254024,0.5258772543301843
TRAIN_1254025,0.5245739254697066
TRAIN_1254026,0.5517638236454513
TRAIN_1254027,0.5526392905782778
TRAIN_1254028,0.5511497071400034
TRAIN_1254029,0.5463109971629582
TRAIN_1254030,0.5399195758781044
TRAIN_1254031,0.5399322020300974
TRAIN_1254032,0.5477418274445611
TRAIN_1254033,0.5475222492396414
TRAIN_1254034,0.5475161885170434
TRAIN_1254035,0.542464607727122
TRAIN_1254036,0.5358672373858766
TRAIN_1254037,0.5140274011736184
TRAIN_1254038,0.5247336408264793
TRAIN_1254039,0.5245619940561247
TRAIN_1254040,0.5244654564858603
TRAIN_1254041,0.524620705483446
TRAIN_1254042,0.5284247608555173
TRAIN_1254043,0.5013426926905566
TRAIN_1254044,0.5499223124523609
TRAIN_1254045,0.5503671108967714
TRAIN_1254046,0.5499218618360973
TRAIN_1254047,0.5295462450601529
TRAIN_1254048,0.5295981783700641
TRAIN_1254049,0.5295462450601529
TRAIN_1254050,0.5295462450601529
TRAIN_1254051,0.5295981783700641
TRAIN_1254052,0.5294614575624157
TRAIN_1254053,0.5253428096220792
TRAIN_1254054,0.5268573401014003
TRAIN_1254055,0.5275930303959881
TRAIN_1254056,0.5268914595487507
TRAIN_1254057,0.5092428360744252
TRAIN_1254058,0.5041157720477931
TRAIN_1254059,0.5041157720477931
TRAIN_1254060,0.504253142504018
TRAIN_1254061,0.4788829102121091
TRAIN_1254062,0.5276635810135746
TRAIN_1254063,0.5243854798032689
TRAIN_1254064,0.5189189271061003
TRAIN_1254065,0.5225014098737392
TRAIN_1254066,0.515045675343391
TRAIN_1254067,0.4859197127243551
TRAIN_1254068,0.5370999115354709
TRAIN_1254069,0.5273474124532778
TRAIN_1254070,0.5226214464287106
TRAIN_1254071,0.5112010545925416
TRAIN_1254072,0.5512896295700147
TRAIN_1254073,0.5498506256429234
TRAIN_1254074,0.5448374307815683
TRAIN_1254075,0.5382647991243958
TRAIN_1254076,0.5238756942956515
TRAIN_1254077,0.5234835683857456
TRAIN_1254078,0.5235812865361389
TRAIN_1254079,0.5051106124895905
TRAIN_1254080,0.5505644773349073
TRAIN_1254081,0.550491039361269
TRAIN_1254082,0.5503893775209389
TRAIN_1254083,0.5271696539849567
TRAIN_1254084,0.5514902222622895
TRAIN_1254085,0.5498142616561321
TRAIN_1254086,0.5514730184714779
TRAIN_1254087,0.5468102808818395
TRAIN_1254088,0.5455010359279021
TRAIN_1254089,0.5300545796578788
TRAIN_1254090,0.5276084250711517
TRAIN_1254091,0.5304710863014217
TRAIN_1254092,0.5229739377904429
TRAIN_1254093,0.49583367379910526
TRAIN_1254094,0.5282143402855644
TRAIN_1254095,0.5279213290789969
TRAIN_1254096,0.5140951202257564
TRAIN_1254097,0.5141322529047248
TRAIN_1254098,0.5137052614430114
TRAIN_1254099,0.5129253872069383
TRAIN_1254100,0.5276326708895304
TRAIN_1254101,0.5271740486716242
TRAIN_1254102,0.5323874551263694
TRAIN_1254103,0.5288777186373941
TRAIN_1254104,0.5269169985542116
TRAIN_1254105,0.5293983539625126
TRAIN_1254106,0.5193572774614972
TRAIN_1254107,0.5181170433575149
TRAIN_1254108,0.5191414514743009
TRAIN_1254109,0.518286497166909
TRAIN_1254110,0.5094105022320413
TRAIN_1254111,0.4933980500286556
TRAIN_1254112,0.5212092754497293
TRAIN_1254113,0.5217417757744018
TRAIN_1254114,0.5221610162817398
TRAIN_1254115,0.5030831026178604
TRAIN_1254116,0.49608744734050436
TRAIN_1254117,0.5450275726125732
TRAIN_1254118,0.5458076550605058
TRAIN_1254119,0.5199540332968678
TRAIN_1254120,0.5211031360112937
TRAIN_1254121,0.504630593509003
TRAIN_1254122,0.5122324541374398
TRAIN_1254123,0.49742675403905434
TRAIN_1254124,0.5422218356251953
TRAIN_1254125,0.542815403863423
TRAIN_1254126,0.5083255805653364
TRAIN_1254127,0.5333034834220289
TRAIN_1254128,0.5278449123630198
TRAIN_1254129,0.5294475141527043
TRAIN_1254130,0.5195580794951725
TRAIN_1254131,0.5199027728970407
TRAIN_1254132,0.5136313790632345
TRAIN_1254133,0.5314071641850094
TRAIN_1254134,0.5314367385204267
TRAIN_1254135,0.5135281408654108
TRAIN_1254136,0.5207763030454308
TRAIN_1254137,0.5245337376852355
TRAIN_1254138,0.5184540772936226
TRAIN_1254139,0.5155674006595696
TRAIN_1254140,0.5157662585836584
TRAIN_1254141,0.5284011954115027
TRAIN_1254142,0.5267681591185461
TRAIN_1254143,0.5288778828048055
TRAIN_1254144,0.5178909371641748
TRAIN_1254145,0.5145096184287601
TRAIN_1254146,0.5141695655321633
TRAIN_1254147,0.517931633897222
TRAIN_1254148,0.5178037491304148
TRAIN_1254149,0.5187471006759017
TRAIN_1254150,0.4980951974583229
TRAIN_1254151,0.5450681639065043
TRAIN_1254152,0.5446752436266799
TRAIN_1254153,0.5439210624462292
TRAIN_1254154,0.5431848689993036
TRAIN_1254155,0.5283471638346808
TRAIN_1254156,0.5300299186380234
TRAIN_1254157,0.5148607788122295
TRAIN_1254158,0.5220348112907176
TRAIN_1254159,0.5232063002378621
TRAIN_1254160,0.5235705728565081
TRAIN_1254161,0.5251604534712656
TRAIN_1254162,0.5234727940772934
TRAIN_1254163,0.5263930542108427
TRAIN_1254164,0.5263329685097838
TRAIN_1254165,0.5266416016533798
TRAIN_1254166,0.5182944571565329
TRAIN_1254167,0.5147485422145277
TRAIN_1254168,0.5143992578222667
TRAIN_1254169,0.5249164171617825
TRAIN_1254170,0.5238600048571196
TRAIN_1254171,0.5255109808536084
TRAIN_1254172,0.5230294628654053
TRAIN_1254173,0.5417862229736954
TRAIN_1254174,0.5409524383761141
TRAIN_1254175,0.5354975630484446
TRAIN_1254176,0.5360832793403005
TRAIN_1254177,0.5320653747168337
TRAIN_1254178,0.5084336150520031
TRAIN_1254179,0.51596079775078
TRAIN_1254180,0.5160590490266108
