row_id,pred
TRAIN_1225826,0.4885157538504449
TRAIN_1225827,0.47067912854938304
TRAIN_1225828,0.4954062400309461
TRAIN_1225829,0.49792039300331503
TRAIN_1225830,0.4904405615308711
TRAIN_1225831,0.5018696228710081
TRAIN_1225832,0.48388510695388914
TRAIN_1225833,0.4734545905944506
TRAIN_1225834,0.4968065513463381
TRAIN_1225835,0.4981605864405032
TRAIN_1225836,0.48914391597987916
TRAIN_1225837,0.48914391597987916
TRAIN_1225838,0.5019351109718491
TRAIN_1225839,0.49674917635213167
TRAIN_1225840,0.48611634827770195
TRAIN_1225841,0.4785072120740202
TRAIN_1225842,0.4693660380338986
TRAIN_1225843,0.4715279410407135
TRAIN_1225844,0.49770232385870605
TRAIN_1225845,0.49770232385870605
TRAIN_1225846,0.5063637750847477
TRAIN_1225847,0.49368434893248936
TRAIN_1225848,0.5037891700040599
TRAIN_1225849,0.5064542834660397
TRAIN_1225850,0.5038892055055418
TRAIN_1225851,0.4931036022717806
TRAIN_1225852,0.49699055397520997
TRAIN_1225853,0.47757191151908907
TRAIN_1225854,0.4953897027265646
TRAIN_1225855,0.4953897027265646
TRAIN_1225856,0.5160221975753789
TRAIN_1225857,0.5193556285309758
TRAIN_1225858,0.5036573038527343
TRAIN_1225859,0.4866391421926664
TRAIN_1225860,0.49794213469735304
TRAIN_1225861,0.5181325747941751
TRAIN_1225862,0.5193556285309758
TRAIN_1225863,0.5036573038527343
TRAIN_1225864,0.5158305139845282
TRAIN_1225865,0.5198646035925537
TRAIN_1225866,0.5197381160660349
TRAIN_1225867,0.49599122048968136
TRAIN_1225868,0.5119245373284109
TRAIN_1225869,0.5170677988745207
TRAIN_1225870,0.5224620890301344
TRAIN_1225871,0.5047659971199282
TRAIN_1225872,0.5177446589222405
TRAIN_1225873,0.5014906389610618
TRAIN_1225874,0.493057447500754
TRAIN_1225875,0.4757456502443353
TRAIN_1225876,0.4985434003625552
TRAIN_1225877,0.5014659847500553
TRAIN_1225878,0.5069127552036741
TRAIN_1225879,0.492173614851337
TRAIN_1225880,0.49871293679638173
TRAIN_1225881,0.49693446214640585
TRAIN_1225882,0.5004462622629839
TRAIN_1225883,0.5004462622629839
TRAIN_1225884,0.5063976048193818
TRAIN_1225885,0.4976894596112844
TRAIN_1225886,0.48742703071502635
TRAIN_1225887,0.5013479667059182
TRAIN_1225888,0.48952028640810674
TRAIN_1225889,0.49592855666256846
TRAIN_1225890,0.4989809290475085
TRAIN_1225891,0.4989809290475085
TRAIN_1225892,0.5116301740134906
TRAIN_1225893,0.5158560613257549
TRAIN_1225894,0.5172172870422199
TRAIN_1225895,0.5172172870422199
TRAIN_1225896,0.5121704562587662
TRAIN_1225897,0.5187459408647863
TRAIN_1225898,0.5000432565867212
TRAIN_1225899,0.5151334002782492
TRAIN_1225900,0.5145137545772667
TRAIN_1225901,0.5145137545772667
TRAIN_1225902,0.5200833575543194
TRAIN_1225903,0.5141229578190539
TRAIN_1225904,0.5184713595658288
TRAIN_1225905,0.5068389925647219
TRAIN_1225906,0.5092174545042589
TRAIN_1225907,0.5092174545042589
TRAIN_1225908,0.4993702938142362
TRAIN_1225909,0.5200833575543194
TRAIN_1225910,0.5146266495079518
TRAIN_1225911,0.48663486076667406
TRAIN_1225912,0.5007858845207951
TRAIN_1225913,0.5007858845207951
TRAIN_1225914,0.48338686067106335
TRAIN_1225915,0.4673456726405856
TRAIN_1225916,0.4673456726405856
TRAIN_1225917,0.4673456726405856
TRAIN_1225918,0.4906710399431128
TRAIN_1225919,0.4875506907419953
TRAIN_1225920,0.49456615576686835
TRAIN_1225921,0.49596994150368057
TRAIN_1225922,0.5040649286589197
TRAIN_1225923,0.5100862023073439
TRAIN_1225924,0.5212890410359079
TRAIN_1225925,0.5133896550070451
TRAIN_1225926,0.5014064497022531
TRAIN_1225927,0.5160835717237151
TRAIN_1225928,0.5064896935790374
TRAIN_1225929,0.5175718649854579
TRAIN_1225930,0.5387104114907063
TRAIN_1225931,0.5252823303852527
TRAIN_1225932,0.5174264761773356
TRAIN_1225933,0.4905322185631814
TRAIN_1225934,0.5362387957450194
TRAIN_1225935,0.5339207703751329
TRAIN_1225936,0.5284613543144245
TRAIN_1225937,0.5220112636748925
TRAIN_1225938,0.5313890889514078
TRAIN_1225939,0.5336860908489721
TRAIN_1225940,0.5407039117414374
TRAIN_1225941,0.5381744420182836
TRAIN_1225942,0.5254787838869677
TRAIN_1225943,0.5058096925697299
TRAIN_1225944,0.5039318122539469
TRAIN_1225945,0.5064145124552044
TRAIN_1225946,0.5148818376715492
TRAIN_1225947,0.5164925631138061
TRAIN_1225948,0.5148818376715492
TRAIN_1225949,0.5164925631138061
TRAIN_1225950,0.5170790724078379
TRAIN_1225951,0.5153248375484062
TRAIN_1225952,0.5126511017296247
TRAIN_1225953,0.5167523169778118
TRAIN_1225954,0.5078300466463056
TRAIN_1225955,0.5177258932747485
TRAIN_1225956,0.5132788409227137
TRAIN_1225957,0.5368869400379903
TRAIN_1225958,0.5361767710145011
TRAIN_1225959,0.5236829775834368
TRAIN_1225960,0.5370251802350573
TRAIN_1225961,0.5293398213642981
TRAIN_1225962,0.5410898246653475
TRAIN_1225963,0.5422560546769926
TRAIN_1225964,0.5400709401230032
TRAIN_1225965,0.5411608842878978
TRAIN_1225966,0.5238789181694343
TRAIN_1225967,0.5211737586118622
TRAIN_1225968,0.5025772132774371
TRAIN_1225969,0.5372462549904662
TRAIN_1225970,0.5367729680608768
TRAIN_1225971,0.5142205545664246
TRAIN_1225972,0.5124399168995935
TRAIN_1225973,0.49555555979770527
TRAIN_1225974,0.5165641049914287
TRAIN_1225975,0.5140915412573811
TRAIN_1225976,0.5002524819637472
TRAIN_1225977,0.5115637635274147
TRAIN_1225978,0.5131969031995268
TRAIN_1225979,0.5153928676183657
TRAIN_1225980,0.4972187906533861
TRAIN_1225981,0.49525785849393933
TRAIN_1225982,0.5002524819637472
TRAIN_1225983,0.510027333881573
TRAIN_1225984,0.5888777926363076
TRAIN_1225985,0.5838451407483992
TRAIN_1225986,0.5821020846237506
TRAIN_1225987,0.5415321917930096
TRAIN_1225988,0.5635267293620799
TRAIN_1225989,0.5574287747769634
TRAIN_1225990,0.5110967706214079
TRAIN_1225991,0.5603965725418874
TRAIN_1225992,0.5431459617281935
TRAIN_1225993,0.5638284932663393
TRAIN_1225994,0.5650126087678586
TRAIN_1225995,0.5257839506322955
TRAIN_1225996,0.5264255732524163
TRAIN_1225997,0.4997349193779227
TRAIN_1225998,0.5261493125832223
TRAIN_1225999,0.5134149635112263
TRAIN_1226000,0.5256354526200818
TRAIN_1226001,0.516500214672066
TRAIN_1226002,0.5162221731388985
TRAIN_1226003,0.5162221731388985
TRAIN_1226004,0.5090372702922785
TRAIN_1226005,0.5256354526200818
TRAIN_1226006,0.516500214672066
TRAIN_1226007,0.5176817295632339
TRAIN_1226008,0.510906827141209
TRAIN_1226009,0.4720771591510508
TRAIN_1226010,0.4851651418354505
TRAIN_1226011,0.5246162414311236
TRAIN_1226012,0.5119093855348127
TRAIN_1226013,0.5266772673693015
TRAIN_1226014,0.5177819190027959
TRAIN_1226015,0.5172413195438742
TRAIN_1226016,0.5092221569560846
TRAIN_1226017,0.5092221569560846
TRAIN_1226018,0.5092221569560846
TRAIN_1226019,0.5035399315730409
TRAIN_1226020,0.5140389839040441
TRAIN_1226021,0.5194592906968495
TRAIN_1226022,0.520148393500611
TRAIN_1226023,0.5243394245656755
TRAIN_1226024,0.5405574805706334
TRAIN_1226025,0.5489954150858372
TRAIN_1226026,0.5373473828508775
TRAIN_1226027,0.5479294532371264
TRAIN_1226028,0.5489147421022313
TRAIN_1226029,0.5456619808413311
TRAIN_1226030,0.5165897737470144
TRAIN_1226031,0.5101265126706823
TRAIN_1226032,0.5355543633391866
TRAIN_1226033,0.5335034609073009
TRAIN_1226034,0.5394593904429075
TRAIN_1226035,0.530119300137283
TRAIN_1226036,0.5379581376798622
TRAIN_1226037,0.533130185779329
TRAIN_1226038,0.5340575803044785
TRAIN_1226039,0.5179191163843495
TRAIN_1226040,0.5386675137448094
TRAIN_1226041,0.5272919970974169
TRAIN_1226042,0.512299089749346
TRAIN_1226043,0.5131138602840306
TRAIN_1226044,0.5131138602840306
TRAIN_1226045,0.5131138602840306
TRAIN_1226046,0.5307882459933665
TRAIN_1226047,0.5386675137448094
TRAIN_1226048,0.5272919970974169
TRAIN_1226049,0.5224578457058565
TRAIN_1226050,0.5393436157153301
TRAIN_1226051,0.545298567841619
TRAIN_1226052,0.5398676336081153
TRAIN_1226053,0.4961351251439433
TRAIN_1226054,0.5381560308000113
TRAIN_1226055,0.5545617030237251
TRAIN_1226056,0.5361625861654602
TRAIN_1226057,0.5257776171963588
TRAIN_1226058,0.5426762331060364
TRAIN_1226059,0.5233985254509513
TRAIN_1226060,0.547977345133835
TRAIN_1226061,0.5364438306789066
TRAIN_1226062,0.5364438306789066
TRAIN_1226063,0.5403558616693438
TRAIN_1226064,0.5325602298927059
TRAIN_1226065,0.4953716484286595
TRAIN_1226066,0.5407351983265014
TRAIN_1226067,0.54490010677031
TRAIN_1226068,0.54490010677031
TRAIN_1226069,0.5271887487892882
TRAIN_1226070,0.5412703710854478
TRAIN_1226071,0.5122885971727423
TRAIN_1226072,0.48992064577708
TRAIN_1226073,0.541649593203406
TRAIN_1226074,0.5060369472226445
TRAIN_1226075,0.5410531803760102
TRAIN_1226076,0.5300707641764705
TRAIN_1226077,0.5570140291503147
TRAIN_1226078,0.5536638747117577
TRAIN_1226079,0.5587410377894074
TRAIN_1226080,0.5584338021427637
TRAIN_1226081,0.5613882586448755
TRAIN_1226082,0.5617694134756451
TRAIN_1226083,0.5547144637687539
TRAIN_1226084,0.551115407249738
TRAIN_1226085,0.5627229159568948
TRAIN_1226086,0.5609041140691811
TRAIN_1226087,0.5705301266667819
TRAIN_1226088,0.5665812705181239
TRAIN_1226089,0.5561892343184015
TRAIN_1226090,0.5637863628159296
TRAIN_1226091,0.5680283613692146
TRAIN_1226092,0.5715890416807594
TRAIN_1226093,0.5526721237972978
TRAIN_1226094,0.5644242034614646
TRAIN_1226095,0.540375673887648
TRAIN_1226096,0.5515541540181196
TRAIN_1226097,0.5242703932523458
TRAIN_1226098,0.5331972255711106
TRAIN_1226099,0.5331972255711106
TRAIN_1226100,0.5331972255711106
TRAIN_1226101,0.5316932280491301
TRAIN_1226102,0.5385341409015467
TRAIN_1226103,0.5391120475254203
TRAIN_1226104,0.5282050117614828
TRAIN_1226105,0.5560043646242118
TRAIN_1226106,0.4994396322384851
TRAIN_1226107,0.5362176657421102
TRAIN_1226108,0.5367959781558121
TRAIN_1226109,0.5280211817074981
TRAIN_1226110,0.5560043646242118
TRAIN_1226111,0.5322045389851521
TRAIN_1226112,0.5476072862668337
TRAIN_1226113,0.5476433600312958
TRAIN_1226114,0.5733050755662399
TRAIN_1226115,0.5641971172203416
TRAIN_1226116,0.5417299217171775
TRAIN_1226117,0.5481013784665377
TRAIN_1226118,0.5481013784665377
TRAIN_1226119,0.5660633628279271
TRAIN_1226120,0.5004353896850556
TRAIN_1226121,0.5722532520098115
TRAIN_1226122,0.5516104994510229
TRAIN_1226123,0.5419395320360125
TRAIN_1226124,0.5463399597728901
TRAIN_1226125,0.5463399597728901
TRAIN_1226126,0.5642027744141547
TRAIN_1226127,0.5707475393062256
TRAIN_1226128,0.5522118821422596
TRAIN_1226129,0.5693330398758639
TRAIN_1226130,0.5613978276998512
TRAIN_1226131,0.5642027744141547
TRAIN_1226132,0.5642027744141547
TRAIN_1226133,0.5642027744141547
TRAIN_1226134,0.5552211899652848
TRAIN_1226135,0.5316285914191353
TRAIN_1226136,0.529582444068207
TRAIN_1226137,0.538363330386376
TRAIN_1226138,0.5333557298713832
TRAIN_1226139,0.5417875465780085
TRAIN_1226140,0.5141111042828908
TRAIN_1226141,0.5331522308932987
TRAIN_1226142,0.5412851114203617
TRAIN_1226143,0.5208580685859255
TRAIN_1226144,0.5312058747855336
TRAIN_1226145,0.552358837690185
TRAIN_1226146,0.550914643597866
TRAIN_1226147,0.5440623657806773
TRAIN_1226148,0.5579074142041669
TRAIN_1226149,0.579596420611578
TRAIN_1226150,0.560692431594064
TRAIN_1226151,0.5470408325351366
TRAIN_1226152,0.5413065722133854
TRAIN_1226153,0.5413065722133854
TRAIN_1226154,0.52401104903182
TRAIN_1226155,0.5529677257378078
TRAIN_1226156,0.551298645666441
TRAIN_1226157,0.5590812869240889
TRAIN_1226158,0.5271600564374963
TRAIN_1226159,0.5243723547156397
TRAIN_1226160,0.5288407708247147
TRAIN_1226161,0.5315393331532747
TRAIN_1226162,0.5298774266760935
TRAIN_1226163,0.539310100639432
TRAIN_1226164,0.5317448747118145
TRAIN_1226165,0.5223125336416611
TRAIN_1226166,0.5281979619303908
TRAIN_1226167,0.5588989273269201
TRAIN_1226168,0.546712302602137
TRAIN_1226169,0.5568726124944061
TRAIN_1226170,0.5447924681934458
TRAIN_1226171,0.5423561470361529
TRAIN_1226172,0.5669518388416107
TRAIN_1226173,0.5512365823646775
TRAIN_1226174,0.4977895513669169
TRAIN_1226175,0.5603125251121778
TRAIN_1226176,0.5579474169497458
TRAIN_1226177,0.5426855779947515
TRAIN_1226178,0.5540909800211913
TRAIN_1226179,0.5540909800211913
TRAIN_1226180,0.5495686379161983
TRAIN_1226181,0.5194053732989722
TRAIN_1226182,0.559831170216813
TRAIN_1226183,0.5629882549561405
TRAIN_1226184,0.5541381911246231
TRAIN_1226185,0.5509386112649703
TRAIN_1226186,0.524518958216991
TRAIN_1226187,0.5596477959780259
TRAIN_1226188,0.5614174680597815
TRAIN_1226189,0.537159792617628
TRAIN_1226190,0.5318357718683119
TRAIN_1226191,0.5252317292090415
TRAIN_1226192,0.5269923424431704
TRAIN_1226193,0.533647432815558
TRAIN_1226194,0.5311128986634209
TRAIN_1226195,0.5237983002128105
TRAIN_1226196,0.5181987343823813
TRAIN_1226197,0.4811543696426558
TRAIN_1226198,0.5331344890364205
TRAIN_1226199,0.537663512664553
TRAIN_1226200,0.48915243700817357
TRAIN_1226201,0.5273925502651436
TRAIN_1226202,0.4945878308374175
TRAIN_1226203,0.5385788045831351
TRAIN_1226204,0.5382749527326555
TRAIN_1226205,0.5341959887592983
TRAIN_1226206,0.5279272042898896
TRAIN_1226207,0.521069588452769
TRAIN_1226208,0.521069588452769
TRAIN_1226209,0.5798389311350184
TRAIN_1226210,0.5513308199659239
TRAIN_1226211,0.5389156584287312
TRAIN_1226212,0.5538318559305191
TRAIN_1226213,0.5470597145172831
TRAIN_1226214,0.5524703487838218
TRAIN_1226215,0.5555856380697007
TRAIN_1226216,0.5593030190885178
TRAIN_1226217,0.5593030190885178
TRAIN_1226218,0.5522281865208952
TRAIN_1226219,0.5547035693670128
TRAIN_1226220,0.5334718814893397
TRAIN_1226221,0.5449404234961399
TRAIN_1226222,0.5593030190885178
TRAIN_1226223,0.5599142966966214
TRAIN_1226224,0.5630146408200372
TRAIN_1226225,0.5613376853880682
TRAIN_1226226,0.564517272451089
TRAIN_1226227,0.5608542949089101
TRAIN_1226228,0.553913743742787
TRAIN_1226229,0.5266951171963621
TRAIN_1226230,0.5234657042548287
TRAIN_1226231,0.4961911368255923
TRAIN_1226232,0.5121403365214275
TRAIN_1226233,0.5076873982187408
TRAIN_1226234,0.5258689899946999
TRAIN_1226235,0.5345909248147898
TRAIN_1226236,0.5353889736074917
TRAIN_1226237,0.5279364542885653
TRAIN_1226238,0.5366066753330037
TRAIN_1226239,0.5335648975205335
TRAIN_1226240,0.5231867385596912
TRAIN_1226241,0.5090522923936824
TRAIN_1226242,0.516973169054593
TRAIN_1226243,0.49659017837253955
TRAIN_1226244,0.5233981879286345
TRAIN_1226245,0.5142126243750197
TRAIN_1226246,0.5079355170942734
TRAIN_1226247,0.516973169054593
TRAIN_1226248,0.515964324679006
TRAIN_1226249,0.515964324679006
TRAIN_1226250,0.5014684345455872
TRAIN_1226251,0.5142126243750197
TRAIN_1226252,0.5231533097505435
TRAIN_1226253,0.509148411836368
TRAIN_1226254,0.5006242648084689
TRAIN_1226255,0.5151385156342067
TRAIN_1226256,0.5042658211300499
TRAIN_1226257,0.5216578910042831
TRAIN_1226258,0.520003133494335
TRAIN_1226259,0.43928723400024816
TRAIN_1226260,0.47812412287315387
TRAIN_1226261,0.5185538376364154
TRAIN_1226262,0.5262100456641521
TRAIN_1226263,0.5079079709971126
TRAIN_1226264,0.5174736120200863
TRAIN_1226265,0.5174736120200863
TRAIN_1226266,0.5174736120200863
TRAIN_1226267,0.49842915226352874
TRAIN_1226268,0.49842915226352874
TRAIN_1226269,0.49842915226352874
TRAIN_1226270,0.49842915226352874
TRAIN_1226271,0.5106443391072201
TRAIN_1226272,0.5152506431303717
TRAIN_1226273,0.5096495073108667
TRAIN_1226274,0.5096495073108667
TRAIN_1226275,0.5252874714111395
TRAIN_1226276,0.5119936054905916
TRAIN_1226277,0.5119936054905916
TRAIN_1226278,0.5204620221526103
TRAIN_1226279,0.5251841004053402
TRAIN_1226280,0.5229322557523362
TRAIN_1226281,0.5195777950513097
TRAIN_1226282,0.520049303311603
TRAIN_1226283,0.5018778460247881
TRAIN_1226284,0.5018778460247881
TRAIN_1226285,0.5176874449472517
TRAIN_1226286,0.5229259564427978
TRAIN_1226287,0.5176874449472517
TRAIN_1226288,0.5182380374647045
TRAIN_1226289,0.5205505808686521
TRAIN_1226290,0.5112057462263472
TRAIN_1226291,0.5246702555153623
TRAIN_1226292,0.5189585402494049
TRAIN_1226293,0.5036394999626942
TRAIN_1226294,0.5088358327791765
TRAIN_1226295,0.5306693052959272
TRAIN_1226296,0.4967263466845209
TRAIN_1226297,0.507617528847331
TRAIN_1226298,0.4985173492551166
TRAIN_1226299,0.5142444982578975
TRAIN_1226300,0.5119396112244801
TRAIN_1226301,0.5086484807184325
TRAIN_1226302,0.5086484807184325
TRAIN_1226303,0.4798125301038757
TRAIN_1226304,0.48612432840868847
TRAIN_1226305,0.4933420743320767
TRAIN_1226306,0.48612432840868847
TRAIN_1226307,0.4934648574645891
TRAIN_1226308,0.47767850061530187
TRAIN_1226309,0.4600341610043466
TRAIN_1226310,0.47936272908096267
TRAIN_1226311,0.48438518735967967
TRAIN_1226312,0.5051659642989909
TRAIN_1226313,0.5288499744769825
TRAIN_1226314,0.5274688456353003
TRAIN_1226315,0.5094706420134189
TRAIN_1226316,0.5187873203056795
TRAIN_1226317,0.5231509477194211
TRAIN_1226318,0.5234487403195425
TRAIN_1226319,0.5335576809075799
TRAIN_1226320,0.5320514622467428
TRAIN_1226321,0.5320514622467428
TRAIN_1226322,0.5254512740037238
TRAIN_1226323,0.5328649779854395
TRAIN_1226324,0.5331414330716109
TRAIN_1226325,0.5309368137995819
TRAIN_1226326,0.5371473814832324
TRAIN_1226327,0.5269144876011611
TRAIN_1226328,0.5231308723320196
TRAIN_1226329,0.528706840547751
TRAIN_1226330,0.5038634432841664
TRAIN_1226331,0.5371473814832324
TRAIN_1226332,0.522137973972455
TRAIN_1226333,0.5253756948998213
TRAIN_1226334,0.5305764753623924
TRAIN_1226335,0.5418299588286293
TRAIN_1226336,0.5442325560979555
TRAIN_1226337,0.5289105821598646
TRAIN_1226338,0.5288252934956821
TRAIN_1226339,0.5227999477815446
TRAIN_1226340,0.5260965770580399
TRAIN_1226341,0.5188065925661477
TRAIN_1226342,0.5229875559507257
TRAIN_1226343,0.4910588064921324
TRAIN_1226344,0.510547979221186
TRAIN_1226345,0.5100329557972157
TRAIN_1226346,0.5146154350057647
TRAIN_1226347,0.5183295794937994
TRAIN_1226348,0.5051952111370956
TRAIN_1226349,0.520890074845315
TRAIN_1226350,0.5441038469026466
TRAIN_1226351,0.4920812784555941
TRAIN_1226352,0.48842599223307614
TRAIN_1226353,0.46961068532717526
TRAIN_1226354,0.49152297296304315
TRAIN_1226355,0.45380280226967407
TRAIN_1226356,0.5132978245996027
TRAIN_1226357,0.5189536703226901
TRAIN_1226358,0.5144975250663006
TRAIN_1226359,0.5054079324229409
TRAIN_1226360,0.49701727114657485
TRAIN_1226361,0.5015573517886898
TRAIN_1226362,0.518111446863825
TRAIN_1226363,0.5045310115436692
TRAIN_1226364,0.5077889311029037
TRAIN_1226365,0.5038499180673376
TRAIN_1226366,0.5020460702334767
TRAIN_1226367,0.5119081258405903
TRAIN_1226368,0.4943922003726367
TRAIN_1226369,0.49624676298875314
TRAIN_1226370,0.5041375424384557
TRAIN_1226371,0.4972231532285488
TRAIN_1226372,0.5262320314654643
TRAIN_1226373,0.4998846488998631
TRAIN_1226374,0.508536902560649
TRAIN_1226375,0.4948284108594479
TRAIN_1226376,0.5100188128502432
TRAIN_1226377,0.49267257941586673
TRAIN_1226378,0.4984629488048913
TRAIN_1226379,0.49678913317168216
TRAIN_1226380,0.5134269594061281
TRAIN_1226381,0.4997960790580429
TRAIN_1226382,0.5223645419662859
TRAIN_1226383,0.52700128003418
TRAIN_1226384,0.4834376782156291
TRAIN_1226385,0.4838894364757488
TRAIN_1226386,0.5023463766120781
TRAIN_1226387,0.514396134269237
TRAIN_1226388,0.5126040723058882
TRAIN_1226389,0.5030341138726834
TRAIN_1226390,0.5009488685378531
TRAIN_1226391,0.5160509852140694
TRAIN_1226392,0.505150393764609
TRAIN_1226393,0.4889367266390472
TRAIN_1226394,0.5187826183663764
TRAIN_1226395,0.5071795184913181
TRAIN_1226396,0.5155362576311355
TRAIN_1226397,0.5210174090866201
TRAIN_1226398,0.5127809715196955
TRAIN_1226399,0.5127809715196955
TRAIN_1226400,0.5165119233147724
TRAIN_1226401,0.5240952077731416
TRAIN_1226402,0.5207153745258549
TRAIN_1226403,0.5038466562352933
TRAIN_1226404,0.5038466562352933
TRAIN_1226405,0.49058950600293166
TRAIN_1226406,0.5106408886018988
TRAIN_1226407,0.5009057466790475
TRAIN_1226408,0.5020090770516986
TRAIN_1226409,0.4951208829509838
TRAIN_1226410,0.4850027021154999
TRAIN_1226411,0.5101258691367069
TRAIN_1226412,0.503805954554061
TRAIN_1226413,0.5101258691367069
TRAIN_1226414,0.503805954554061
TRAIN_1226415,0.5020090770516986
TRAIN_1226416,0.5445865286574849
TRAIN_1226417,0.5254272556322537
TRAIN_1226418,0.53044674328354
TRAIN_1226419,0.5157953122462373
TRAIN_1226420,0.5144297842065497
TRAIN_1226421,0.5025183984877926
TRAIN_1226422,0.5027079341387731
TRAIN_1226423,0.4907811267553342
TRAIN_1226424,0.5405345346314882
TRAIN_1226425,0.530491617314666
TRAIN_1226426,0.5027079341387731
TRAIN_1226427,0.4907811267553342
TRAIN_1226428,0.5359330897664525
TRAIN_1226429,0.5280568620818563
TRAIN_1226430,0.49446142667009624
TRAIN_1226431,0.5411256215075737
TRAIN_1226432,0.5266197621607228
TRAIN_1226433,0.5368488564421899
TRAIN_1226434,0.5236164109746353
TRAIN_1226435,0.5236164109746353
TRAIN_1226436,0.5152571942045546
TRAIN_1226437,0.5152571942045546
TRAIN_1226438,0.5152571942045546
TRAIN_1226439,0.5152571942045546
TRAIN_1226440,0.4808462050802121
TRAIN_1226441,0.46571351395398175
TRAIN_1226442,0.4889757919155595
TRAIN_1226443,0.48100092505058073
TRAIN_1226444,0.5066895092238503
TRAIN_1226445,0.4605183330931189
TRAIN_1226446,0.4605183330931189
TRAIN_1226447,0.4996847660510741
TRAIN_1226448,0.496102490307897
TRAIN_1226449,0.49688439972224563
TRAIN_1226450,0.4638755727864225
